"longitude","latitude","MAT","MPB","Prevalence"
-4.37980563972,15.7249997975,29.5714348141734,1.90035082452494,0.0578395217900973
-3.96313897472,15.7249997975,29.6929614584848,1.82147279728029,0.0562191190691539
-3.54647230972,15.7249997975,29.5724283184593,1.97015467239221,0.0592534890428319
-3.12980564472,15.7249997975,29.5724283184593,1.97015467239221,0.0592534890428319
-2.71313897972,15.7249997975,29.2649049794341,2.30571966110641,0.0658136311452406
-2.29647231472,15.7249997975,29.2647802549917,2.30647510278385,0.0658279913366767
-1.87980564972,15.7249997975,29.3027612015867,2.20731799811951,0.0639281458166835
-1.46313898472,15.7249997975,29.4953116408176,1.97979427348113,0.0594473250504949
-1.04647231972,15.7249997975,29.807705059073,1.76055605493753,0.0549504676041314
-0.629805654722,15.7249997975,29.807705059073,1.76055605493753,0.0549504676041314
-0.213138989722,15.7249997975,29.933465496763,1.73608477345523,0.054436435706115
0.203527675278,15.7249997975,30.1422177820344,1.71475272824281,0.0539862374945993
0.620194340278,15.7249997975,30.3072205865813,1.70716406328579,0.0538256042955007
1.03686100528,15.7249997975,30.1275609324173,1.72240548882992,0.0541479716838338
1.45352767028,15.7249997975,29.9031263904384,1.76471208359659,0.0550375135905788
1.87019433528,15.7249997975,29.9031263904384,1.76471208359659,0.0550375135905788
2.28686100028,15.7249997975,29.7308142708178,1.85045708135317,0.0568174129110337
2.70352766528,15.7249997975,30.0395889329432,1.74049424933377,0.0545292486435677
3.12019433028,15.7249997975,29.948196672665,1.78033601558625,0.0553640975960324
3.53686099528,15.7249997975,29.6421926947731,2.00327246899419,0.0599180150496552
3.95352766028,15.7249997975,29.1537232849892,2.50268126076357,0.0695014672704259
4.37019432528,15.7249997975,29.1537232849892,2.50268126076357,0.0695014672704259
4.78686099028,15.7249997975,29.2172130538331,2.39389370567663,0.0674783048210116
5.20352765528,15.7249997975,28.4728053803643,2.95491582470591,0.0775852588286686
5.62019432028,15.7249997975,28.1751609931779,3.16908434051397,0.0812504046048036
6.03686098528,15.7249997975,28.0029146972061,3.25073683606871,0.0826229641336197
6.45352765028,15.7249997975,27.940889186811,3.26628841825176,0.082882894623339
6.87019431528,15.7249997975,27.940889186811,3.26628841825176,0.082882894623339
7.28686098028,15.7249997975,27.5088049620997,3.42759409185766,0.0855518043937332
7.70352764528,15.7249997975,27.3355575152448,3.44049428958168,0.0857631571152142
8.12019431028,15.7249997975,27.0589736553157,3.46012393656325,0.0860841833648553
8.53686097528,15.7249997975,26.7610710454613,3.48611079936714,0.0865081080980515
8.95352764028,15.7249997975,26.3420844776258,3.42399050424017,0.085492710141262
9.37019430528,15.7249997975,26.3420844776258,3.42399050424017,0.085492710141262
9.78686097028,15.7249997975,26.2587473887807,3.36165673921887,0.0844667317383113
10.2035276353,15.7249997975,26.2811643611113,3.27522092957084,0.0830319810639515
10.6201943003,15.7249997975,26.359659587649,3.24908995649808,0.0825954104554243
11.0368609653,15.7249997975,26.9161587667791,3.24645956525071,0.0825513908131849
11.4535276303,15.7249997975,26.6860822005069,3.31197206399089,0.0836437519222416
11.8701942953,15.7249997975,26.6860822005069,3.31197206399089,0.0836437519222416
12.2868609603,15.7249997975,26.5525653452358,3.4548772150053,0.0859984459491052
12.7035276253,15.7249997975,26.6305980957924,3.49219968139272,0.0866072613504619
13.1201942903,15.7249997975,26.7692437166151,3.52050476625523,0.0870673245624484
13.5368609553,15.7249997975,26.805782248086,3.53898521133819,0.0873669368059801
13.9535276203,15.7249997975,26.8418165354361,3.55508703113306,0.087627497527838
14.3701942853,15.7249997975,26.8418165354361,3.55508703113306,0.087627497527838
14.7868609503,15.7249997975,26.9431491152947,3.5441496330775,0.0874505572182666
15.2035276153,15.7249997975,27.2508041839448,3.46684574793289,0.0861939528809724
15.6201942803,15.7249997975,27.4713780659283,3.38369099500898,0.0848302250375902
16.0368609453,15.7249997975,27.7907145113174,3.20757494495164,0.0818990706129943
16.4535276103,15.7249997975,27.9650130157074,3.10359964789323,0.0801399321631531
16.8701942753,15.7249997975,27.9650130157074,3.10359964789323,0.0801399321631531
17.2868609403,15.7249997975,27.7514751483784,3.25447813786505,0.0826855395875008
17.7035276053,15.7249997975,27.7817085707752,3.26115923188811,0.0827972169522713
18.1201942703,15.7249997975,27.9382649994859,3.17234468174484,0.0813054648783874
18.5368609353,15.7249997975,28.1885796019336,2.95026923002848,0.0775046527904045
18.9535276003,15.7249997975,28.2327112105924,2.91150459796089,0.0768303244655233
19.3701942653,15.7249997975,28.2327112105924,2.91150459796089,0.0768303244655233
19.7868609303,15.7249997975,28.3017999158976,2.90331656802083,0.0766874606821449
20.2035275953,15.7249997975,28.3460312964919,2.91428337231578,0.0768787739878244
20.6201942603,15.7249997975,28.4599385701177,2.82124876552687,0.0752471233067661
21.0368609253,15.7249997975,27.787045182955,3.25230071019965,0.0826491241610232
21.4535275903,15.7249997975,26.9680763325011,3.79119102004498,0.0913975431276526
21.8701942553,15.7249997975,26.9680763325011,3.79119102004498,0.0913975431276526
22.2868609203,15.7249997975,25.8744534518041,4.20871718603035,0.0978490767807653
22.7035275853,15.7249997975,24.5811696770713,4.39351454251292,0.100624123532691
23.1201942503,15.7249997975,23.891736229495,3.6984020699158,0.0899270085901432
23.5368609153,15.7249997975,23.9134474875418,3.59419686197012,0.0882584982559793
23.9535275803,15.7249997975,24.0374673022365,3.50693002701306,0.0868468617648114
24.3701942453,15.7249997975,24.0374673022365,3.50693002701306,0.0868468617648114
24.7868609103,15.7249997975,23.9506346121627,3.63923269896693,0.0889818536794102
25.2035275753,15.7249997975,23.6740894005419,4.1416653873501,0.096830415245638
25.6201942403,15.7249997975,23.3289494122644,3.93408538673954,0.0936352290223886
26.0368609053,15.7249997975,23.3166175988201,3.63431148350235,0.0889029782809938
26.4535275703,15.7249997975,23.6351582902087,3.56887735761737,0.0878502940835371
26.8701942353,15.7249997975,23.6351582902087,3.56887735761737,0.0878502940835371
27.2868609003,15.7249997975,24.1696480538001,3.46835979691423,0.0862186666005229
27.7035275653,15.7249997975,24.9280085304442,3.43188075454553,0.0856220693384404
28.1201942303,15.7249997975,25.9241920662162,3.44779643159897,0.0858826589712852
28.5368608953,15.7249997975,26.4140796545771,3.42061899794765,0.0854374002341416
28.9535275603,15.7249997975,26.8465230879106,3.36240329871719,0.0844790623570891
29.3701942253,15.7249997975,26.8465230879106,3.36240329871719,0.0844790623570891
29.7868608903,15.7249997975,27.3022427521371,3.29751109439789,0.0834033393561902
30.2035275553,15.7249997975,27.1926254411414,3.47200848214955,0.0862782069087286
30.6201942203,15.7249997975,26.8072122449133,3.88519188091316,0.0928731703190431
31.0368608853,15.7249997975,28.1696597016619,3.14374125053893,0.0808216807329408
31.4535275503,15.7249997975,28.7943143887202,2.57458028783179,0.0708208420367263
31.8701942153,15.7249997975,28.7943143887202,2.57458028783179,0.0708208420367263
32.2868608803,15.7249997975,28.686648439858,2.72795444408133,0.0735906235148964
32.7035275453,15.7249997975,29.3660865798539,2.04160415257238,0.060682235175349
33.1201942103,15.7249997975,29.1540264447786,2.15802444246874,0.0629721408952968
33.5368608753,15.7249997975,29.3643608961691,1.95746040959414,0.0589977073558615
33.9535275403,15.7249997975,29.7482240183122,1.78391253045545,0.055438712803843
34.3701942053,15.7249997975,29.7482240183122,1.78391253045545,0.055438712803843
34.7868608703,15.7249997975,30.1115760209423,1.72321177412857,0.0541649968999292
35.2035275353,15.7249997975,30.3552147868521,1.70403325372166,0.0537592589054835
35.6201942003,15.7249997975,30.1915581717061,1.70500756854645,0.05377991037608
36.0368608653,15.7249997975,29.7429055021371,1.72676481125127,0.0542399877623162
36.4535275303,15.7249997975,29.0177654760628,2.01328927930875,0.0601182259785837
36.8701941953,15.7249997975,29.0177654760628,2.01328927930875,0.0601182259785837
37.2868608603,15.7249997975,29.0172609141018,1.97003777839643,0.059251136410446
37.7035275253,15.7249997975,27.959497930908,2.66268130683299,0.0724191052610255
38.1201941903,15.7249997975,24.1665974358708,25.2863121696403,0.295192063666495
38.5368608553,15.7249997975,21.3920080451579,36.855075840722,0.363361376923451
38.9535275203,15.7249997975,28.66837630406,3.11632777836194,0.0803564599629344
39.3701941853,15.7249997975,28.66837630406,3.11632777836194,0.0803564599629344
-16.4631389247,15.3083331325,26.6013219123558,5.07066635162222,0.110419760157953
-16.0464722597,15.3083331325,27.5080651979513,2.85554378077093,0.0758509001653959
-15.6298055947,15.3083331325,27.5080651979513,2.85554378077093,0.0758509001653959
-15.2131389297,15.3083331325,28.1396432191551,2.35731290672805,0.0667904533250089
-14.7964722647,15.3083331325,28.6962678239421,2.1797547786673,0.0633945493202149
-14.3798055997,15.3083331325,29.0845294437848,1.78534571142607,0.055468597627983
-13.9631389347,15.3083331325,29.501076729903,1.7012457447452,0.053700151982271
-13.5464722697,15.3083331325,29.8520909788349,1.69772039228977,0.0536253503708664
-13.1298056047,15.3083331325,29.8520909788349,1.69772039228977,0.0536253503708664
-12.7131389397,15.3083331325,30.4000001097389,1.69564179323467,0.0535812203952665
-12.2964722747,15.3083331325,30.2842688607435,1.69616263798519,0.053592280062882
-11.8798056097,15.3083331325,30.1462304085754,1.6972786760691,0.0536159740621436
-11.4631389447,15.3083331325,30.1272404257595,1.69751112294273,0.0536209083191851
-11.0464722797,15.3083331325,29.9607087744321,1.69985325486697,0.053670612448399
-10.6298056147,15.3083331325,29.9607087744321,1.69985325486697,0.053670612448399
-10.2131389497,15.3083331325,29.5104164063838,1.72624463265543,0.0542290122376263
-9.79647228472,15.3083331325,29.3289933520392,1.8522987076213,0.0568553140550485
-9.37980561972,15.3083331325,29.2507862554616,1.92727215553388,0.0583870234146043
-8.96313895472,15.3083331325,29.007195341301,2.25991161062194,0.064939625844415
-8.54647228972,15.3083331325,28.896267723675,2.4101503160512,0.0677827495531427
-8.12980562472,15.3083331325,28.896267723675,2.4101503160512,0.0677827495531427
-7.71313895972,15.3083331325,28.9228613469517,2.38418716369491,0.0672961645004575
-7.29647229472,15.3083331325,29.0230339172453,2.29670746720942,0.0656421855339802
-6.87980562972,15.3083331325,29.0363748603457,2.29368372730935,0.0655846076626568
-6.46313896472,15.3083331325,28.7565468632453,2.59349799917183,0.071165718431824
-6.04647229972,15.3083331325,28.8500948884698,2.54921581580009,0.0703569657710053
-5.62980563472,15.3083331325,28.8500948884698,2.54921581580009,0.0703569657710053
-5.21313896972,15.3083331325,29.031174058925,2.37897486964025,0.0671982451853237
-4.79647230472,15.3083331325,29.560710652229,1.85339708748206,0.0568779125745547
-4.37980563972,15.3083331325,29.7477438952347,1.75754966796658,0.0548874546501925
-3.96313897472,15.3083331325,29.5314189466384,1.9339387556416,0.0585221774364073
-3.54647230972,15.3083331325,29.2869774682386,2.26890211553079,0.0651116685699628
-3.12980564472,15.3083331325,29.2869774682386,2.26890211553079,0.0651116685699628
-2.71313897972,15.3083331325,28.8505674218827,2.77418190800157,0.0744140151868431
-2.29647231472,15.3083331325,28.97588658714,2.60459754858108,0.0713676339775311
-1.87980564972,15.3083331325,29.1856421904242,2.28753798266986,0.0654674952598265
-1.46313898472,15.3083331325,29.3645684675542,2.09796676678775,0.061796592367237
-1.04647231972,15.3083331325,29.9091082428813,1.72989551255227,0.0543060192675814
-0.629805654722,15.3083331325,29.9091082428813,1.72989551255227,0.0543060192675814
-0.213138989722,15.3083331325,30.0476225154056,1.71750276805709,0.0540443865926984
0.203527675278,15.3083331325,30.1163612245406,1.71455855529774,0.0539821304897741
0.620194340278,15.3083331325,29.9408008141174,1.74672833457981,0.0546603242006815
1.03686100528,15.3083331325,29.9896135185411,1.73904428827846,0.0544987383568475
1.45352767028,15.3083331325,29.7230521829013,1.8377028540756,0.0565545560991088
1.87019433528,15.3083331325,29.7230521829013,1.8377028540756,0.0565545560991088
2.28686100028,15.3083331325,29.6043709378072,1.96979963187631,0.0592463432695647
2.70352766528,15.3083331325,29.6002943782752,2.02602394522201,0.060372242035041
3.12019433028,15.3083331325,29.6847502950758,1.96867579071912,0.0592237210641597
3.53686099528,15.3083331325,29.4122203542958,2.23180935689051,0.0644002432763578
3.95352766028,15.3083331325,29.2618712598744,2.33516569042109,0.0663721050384307
4.37019432528,15.3083331325,29.2618712598744,2.33516569042109,0.0663721050384307
4.78686099028,15.3083331325,29.0145367459513,2.49322185965736,0.0693268493196879
5.20352765528,15.3083331325,28.4191456696182,2.83541248201825,0.075496811341479
5.62019432028,15.3083331325,27.822291326039,3.35625978462785,0.0843775614074074
6.03686098528,15.3083331325,27.7307536862083,3.41052801100686,0.0852717321349808
6.45352765028,15.3083331325,27.724982043716,3.38344582671741,0.0848261855307525
6.87019431528,15.3083331325,27.724982043716,3.38344582671741,0.0848261855307525
7.28686098028,15.3083331325,27.5725923567903,3.36813044449985,0.0845736206384324
7.70352764528,15.3083331325,27.2391060689852,3.51996173183941,0.0870585115778799
8.12019431028,15.3083331325,27.078602815674,3.49713374112042,0.0866875606218195
8.53686097528,15.3083331325,26.8462360294326,3.53456994951876,0.0872954094370462
8.95352764028,15.3083331325,26.6565276533252,3.42253748814153,0.0854688758122047
9.37019430528,15.3083331325,26.6565276533252,3.42253748814153,0.0854688758122047
9.78686097028,15.3083331325,26.6640274198273,3.35622711564515,0.0843770214731451
10.2035276353,15.3083331325,26.6771008458903,3.33802609777013,0.0840758936779084
10.6201943003,15.3083331325,26.8000712053579,3.3197896905962,0.0837735532479247
11.0368609653,15.3083331325,26.9808925311948,3.37238180030347,0.0846437732338872
11.4535276303,15.3083331325,26.9010411258161,3.40802790982057,0.0852306580043996
11.8701942953,15.3083331325,26.9010411258161,3.40802790982057,0.0852306580043996
12.2868609603,15.3083331325,26.8631651041825,3.43502504191837,0.0856735877116757
12.7035276253,15.3083331325,26.8909608025248,3.45476919176173,0.0859966802036717
13.1201942903,15.3083331325,27.0058063999303,3.45346267649853,0.085975322265057
13.5368609553,15.3083331325,27.058484019968,3.45809451680855,0.0860510262252291
13.9535276203,15.3083331325,27.1295906954165,3.45008198124271,0.0859200428455904
14.3701942853,15.3083331325,27.1295906954165,3.45008198124271,0.0859200428455904
14.7868609503,15.3083331325,27.2420514125745,3.40478168782645,0.0851773087129031
15.2035276153,15.3083331325,27.4199658280967,3.35860114919208,0.0844162529333521
15.6201942803,15.3083331325,27.497788866352,3.33285024548688,0.0839901474842248
16.0368609453,15.3083331325,27.6299162842414,3.2812857423424,0.083133116751591
16.4535276103,15.3083331325,27.8313408074175,3.17729547338255,0.0813890323844524
16.8701942753,15.3083331325,27.8313408074175,3.17729547338255,0.0813890323844524
17.2868609403,15.3083331325,27.8578494108875,3.20428938757691,0.0818438159232785
17.7035276053,15.3083331325,27.9838682698955,3.13174757748332,0.0806183311741437
18.1201942703,15.3083331325,28.3491408463434,2.84488939513079,0.0756636170749111
18.5368609353,15.3083331325,28.4999661690705,2.69260732195038,0.0729575240442599
18.9535276003,15.3083331325,28.7095806107388,2.53876986675944,0.0701654307306507
19.3701942653,15.3083331325,28.7095806107388,2.53876986675944,0.0701654307306507
19.7868609303,15.3083331325,28.8587188137143,2.4247615234977,0.0680557375199224
20.2035275953,15.3083331325,28.9111697837607,2.38342493339729,0.0672818499756733
20.6201942603,15.3083331325,28.6904740596052,2.58850875142238,0.0710748532893177
21.0368609253,15.3083331325,27.8098997815665,3.1795716492434,0.0814274368508867
21.4535275903,15.3083331325,26.5171926439842,4.17852770437617,0.097391225315386
21.8701942553,15.3083331325,26.5171926439842,4.17852770437617,0.097391225315386
22.2868609203,15.3083331325,24.5901834411527,5.29484477219615,0.113545447635091
22.7035275853,15.3083331325,24.1842073182716,4.59120911706182,0.103542401614302
23.1201942503,15.3083331325,24.0398298812398,4.33347871052202,0.0997277037913645
23.5368609153,15.3083331325,24.0296362900904,4.23817644324379,0.0982946152979981
23.9535275803,15.3083331325,24.0581539273141,4.10128270083462,0.096213803561052
24.3701942453,15.3083331325,24.0581539273141,4.10128270083462,0.096213803561052
24.7868609103,15.3083331325,24.1150212633339,4.29616994101257,0.0991681695756176
25.2035275753,15.3083331325,23.6678976371476,4.95997759361316,0.108855966075929
25.6201942403,15.3083331325,23.6826781520126,4.68179959759234,0.104862994700088
26.0368609053,15.3083331325,24.1878373089893,4.32225155496019,0.0995595255887705
26.4535275703,15.3083331325,23.2422493164555,4.58930194098681,0.103514489003033
26.8701942353,15.3083331325,23.2422493164555,4.58930194098681,0.103514489003033
27.2868609003,15.3083331325,24.2136429874693,3.77367081290362,0.0911209531620966
27.7035275653,15.3083331325,24.8488735312328,3.72173357711776,0.0902980966311961
28.1201942303,15.3083331325,25.7896838868958,3.63971157917291,0.0889895268022233
28.5368608953,15.3083331325,26.2378783786995,3.60234370592754,0.0883896078021407
28.9535275603,15.3083331325,26.4355369730171,3.74336329873296,0.0906413174388949
29.3701942253,15.3083331325,26.4355369730171,3.74336329873296,0.0906413174388949
29.7868608903,15.3083331325,27.0852977508879,3.55172118928308,0.08757306870347
30.2035275553,15.3083331325,27.217626588561,3.58131543859463,0.0880509607254063
30.6201942203,15.3083331325,27.1251158988565,3.79174751670353,0.0914063203899943
31.0368608853,15.3083331325,28.2107841119896,3.14274335205345,0.0808047728170294
31.4535275503,15.3083331325,28.6486019997421,2.73821387101318,0.0737738072715221
31.8701942153,15.3083331325,28.6486019997421,2.73821387101318,0.0737738072715221
32.2868608803,15.3083331325,28.8476210178702,2.52509042370054,0.0699141665602471
32.7035275453,15.3083331325,29.8083530624164,1.78649466555777,0.0554925495463499
33.1201942103,15.3083331325,29.9318900839299,1.74217115570561,0.0545645230644035
33.5368608753,15.3083331325,29.9839738817359,1.7298031169464,0.0543040711054591
33.9535275403,15.3083331325,29.8088194520102,1.74286767604558,0.0545791711050669
34.3701942053,15.3083331325,29.8088194520102,1.74286767604558,0.0545791711050669
34.7868608703,15.3083331325,29.8089693640629,1.73301289883716,0.0543717277022114
35.2035275353,15.3083331325,30.148262236717,1.70331377480318,0.0537440062155651
35.6201942003,15.3083331325,30.1276969713168,1.70154352027741,0.0537064677177145
36.0368608653,15.3083331325,29.6897880378998,1.71089039930802,0.0539045132268309
36.4535275303,15.3083331325,29.0011338764313,1.78628743153184,0.0554882298042143
36.8701941953,15.3083331325,29.0011338764313,1.78628743153184,0.0554882298042143
37.2868608603,15.3083331325,27.7292324815196,3.10923863241856,0.0802359024267018
37.7035275253,15.3083331325,27.9583653256431,2.55350320939163,0.0704354947562924
38.1201941903,15.3083331325,26.892677945482,4.32512549632933,0.0996025923938917
38.5368608553,15.3083331325,22.5481788435478,42.5197107241469,0.391898551335029
38.9535275203,15.3083331325,26.791912435324,8.57587503973098,0.154317228181647
39.3701941853,15.3083331325,26.791912435324,8.57587503973098,0.154317228181647
39.7868608503,15.3083331325,29.6233558548496,1.74268849196327,0.0545754030069092
-16.8798055897,14.8916664675,26.3398184565215,5.46774892817136,0.115919816082307
-16.4631389247,14.8916664675,26.7664962056384,3.87399960910956,0.0926982045180282
-16.0464722597,14.8916664675,27.1917600489997,3.06203647165549,0.0794305258599612
-15.6298055947,14.8916664675,27.1917600489997,3.06203647165549,0.0794305258599612
-15.2131389297,14.8916664675,27.6617408505153,2.70320579551481,0.073147674866112
-14.7964722647,14.8916664675,28.6385513822257,1.94624125245437,0.0587711509631751
-14.3798055997,14.8916664675,29.0251191949745,1.71229069532384,0.0539341501147851
-13.9631389347,14.8916664675,29.3541129285346,1.69602037870264,0.0535892594353294
-13.5464722697,14.8916664675,29.6550053837079,1.69468722416057,0.0535609478507802
-13.1298056047,14.8916664675,29.6550053837079,1.69468722416057,0.0535609478507802
-12.7131389397,14.8916664675,29.9032403865439,1.69528959525639,0.0535737411056009
-12.2964722747,14.8916664675,30.2317305665486,1.69419590326988,0.0535505119022124
-11.8798056097,14.8916664675,30.3045650649597,1.69376659731547,0.0535413923078645
-11.4631389447,14.8916664675,30.2604098214385,1.69390564861358,0.053544346215225
-11.0464722797,14.8916664675,29.4724154030867,1.6969264986125,0.0536084977713852
-10.6298056147,14.8916664675,29.4724154030867,1.6969264986125,0.0536084977713852
-10.2131389497,14.8916664675,28.9563970503948,1.75628224313622,0.0548608783055288
-9.79647228472,14.8916664675,29.123587203214,1.72601259118705,0.05422411589187
-9.37980561972,14.8916664675,28.7385857940021,2.09029079963393,0.0616454720131093
-8.96313895472,14.8916664675,28.7347579616609,2.21343481613892,0.0640462319965902
-8.54647228972,14.8916664675,28.6935887960687,2.32900525163045,0.0662554800855368
-8.12980562472,14.8916664675,28.6935887960687,2.32900525163045,0.0662554800855368
-7.71313895972,14.8916664675,28.6955594375065,2.36067801032823,0.0668538920296251
-7.29647229472,14.8916664675,28.8167850121558,2.20573466847508,0.0638975599844086
-6.87980562972,14.8916664675,29.2691109314821,1.76592868383307,0.055062980857938
-6.46313896472,14.8916664675,29.3508470463396,1.74317816831167,0.054585700182906
-6.04647229972,14.8916664675,29.3591670290721,1.76840485159128,0.0551147955231783
-5.62980563472,14.8916664675,29.3591670290721,1.76840485159128,0.0551147955231783
-5.21313896972,14.8916664675,29.2459503710901,1.87030256785405,0.0572251303665543
-4.79647230472,14.8916664675,29.748316378754,1.70350691030074,0.0537481008422274
-4.37980563972,14.8916664675,29.5425105003623,1.72152274852124,0.0541293288216623
-3.96313897472,14.8916664675,28.9393927556392,2.0706756000185,0.0612583830711148
-3.54647230972,14.8916664675,27.9666088411746,2.96132019998151,0.0776962797883634
-3.12980564472,14.8916664675,27.9666088411746,2.96132019998151,0.0776962797883634
-2.71313897972,14.8916664675,29.0034616867433,2.30413734355749,0.065783547296396
-2.29647231472,14.8916664675,28.990550658202,2.38178965905339,0.0672511342028477
-1.87980564972,14.8916664675,29.0673129603593,2.31250908319298,0.06594262964494
-1.46313898472,14.8916664675,29.2504266053037,2.1261646678996,0.0623500271923112
-1.04647231972,14.8916664675,29.2569025203303,2.13923141374925,0.0626055828789993
-0.629805654722,14.8916664675,29.2569025203303,2.13923141374925,0.0626055828789993
-0.213138989722,14.8916664675,29.370206411942,2.07277908239441,0.0612999567772201
0.203527675278,14.8916664675,29.4732983538537,1.98723410697495,0.0595966951671029
0.620194340278,14.8916664675,29.4811237276122,2.0111535876394,0.0600755690417748
1.03686100528,14.8916664675,29.8249312411314,1.74231433086482,0.0545675342530181
1.45352767028,14.8916664675,29.7230351776293,1.78222848227611,0.0554035859249172
1.87019433528,14.8916664675,29.7230351776293,1.78222848227611,0.0554035859249172
2.28686100028,14.8916664675,29.5954546245265,1.87319400761182,0.0572844042061151
2.70352766528,14.8916664675,29.3952263889384,2.11383778302584,0.0621084190192031
3.12019433028,14.8916664675,29.3746760591624,2.15820983346052,0.0629757511615482
3.53686099528,14.8916664675,29.1107863612008,2.35594521280068,0.0667646601734319
3.95352766028,14.8916664675,28.9083479043116,2.46924733443047,0.0688831897008676
4.37019432528,14.8916664675,28.9083479043116,2.46924733443047,0.0688831897008676
4.78686099028,14.8916664675,28.8948505911856,2.39157511329896,0.0674348217972875
5.20352765528,14.8916664675,28.7049664285363,2.43880242787446,0.0683175015536313
5.62019432028,14.8916664675,28.183409574493,2.84219215489175,0.0756161633697926
6.03686098528,14.8916664675,27.7861341373224,3.23244784515016,0.0823166761669307
6.45352765028,14.8916664675,27.8482456992763,3.229181436346,0.0822619041537949
6.87019431528,14.8916664675,27.8482456992763,3.229181436346,0.0822619041537949
7.28686098028,14.8916664675,27.5554789641914,3.41482034602678,0.0853422240780382
7.70352764528,14.8916664675,27.5094690024491,3.3814738817494,0.084793690790679
8.12019431028,14.8916664675,27.4900368117017,3.31665320409416,0.0837214900200334
8.53686097528,14.8916664675,27.3271764072466,3.38333053208998,0.0848242858442705
8.95352764028,14.8916664675,27.0794375173915,3.50321627070251,0.0867864910208945
9.37019430528,14.8916664675,27.0794375173915,3.50321627070251,0.0867864910208945
9.78686097028,14.8916664675,27.2002505374568,3.39669927528688,0.0850443958229768
10.2035276353,14.8916664675,27.1607359555888,3.41349104258975,0.0853203968752689
10.6201943003,14.8916664675,27.3184852616584,3.40055700022962,0.0851078499963601
11.0368609653,14.8916664675,27.8776929647276,3.04470728892984,0.0791336783855912
11.4535276303,14.8916664675,27.833916114518,3.0814478449766,0.0797622907505019
11.8701942953,14.8916664675,27.833916114518,3.0814478449766,0.0797622907505019
12.2868609603,14.8916664675,27.9043186730756,3.03650600474198,0.0789929694047276
12.7035276253,14.8916664675,27.8713400710767,3.10816741058369,0.0802176762844855
13.1201942903,14.8916664675,28.071912227417,2.98726588408347,0.0781451338593632
13.5368609553,14.8916664675,28.2302677170822,2.86507949258973,0.0760182978461165
